,date,favorite_count,id_str,retweet_count,text
577,2020-07-01,,,,"LA LÍNEA: Así que @MartinVizcarraC y @ToniAlvaL dijeron ayer que estamos al 96% de reactivación económica. Que raro no, que raro no; en el Perú la pobreza y desempleo aumento. El chiste de cuenta solo."
578,2020-07-01,,,,"@elcomercio_peru Gracias a las políticas de confinamiento de más de 100 días , empresas que cierran , desempleo , recesión y sigue el contagio ."
579,2020-07-01,,,,"@elcomercio_peru SIGAN SIGAN JODIENDO Y PRONTO PERU SERA MAS POBRE DE LO QUE ES !!! Algunas personas NO OBEDECEN  NO RESPETAN LA LEY ahora que diran que viscarra tiene la culpa que estas tiendas cierren y dejen sin empleo a nuestra juventud !!!no es justo NO ES JUSTO QUE POR UNOS ""&amp;);/)&amp;@()@::;;;"
580,2020-07-01,,,,#LoMásLeídoDeJunio | @MTPE_Peru Mayores de 30 años podrán acceder a certificado laboral para elevar su empleabilidad ► https://t.co/tFLNGe9n9m Vía @Gestionpe
581,2020-07-01,,,,@elcomercio_peru En la Molina tenían un local Por inaugurar  en la av Ferrero Que pena por la gente que se queda sin empleo
582,2020-06-30,,,,"Más desempleo en chile, aunque digan que reubicarán a los trabajadores, algo que en la práctica es poco posible 🤦🏻‍♂️ https://t.co/hSRvukF9Xq"
583,2020-06-30,,,,"@JA_Peru tiene su razón en el desafío que representa actualmente en el Perú el desempleo juvenil, las brechas de #género y de habilidades tanto técnicas como blandas. Consulta el #AnuarioCorresponsables2019 para más información. 👉https://t.co/0Q35KVePYi"
584,2020-06-30,,,,"América tiene a cinco de los 12 países del mundo más afectados por la pandemia.⬇

https://t.co/NLRaAfFyBA"
585,2020-06-30,,,,@elcomercio_peru Bajo la cabeza.. Antes tantas familias sin empleo.. Más allá de su reubicacion.. Dios todo lo puede..
586,2020-06-30,,,,"Las tiendas #Paris cerrarán sus 11 filiales en Perú, con esto cientos de peruanos perderán su empleo."
587,2020-06-30,,,,"@pierresan21 @elcomercio_peru Varios peruanos se van a quedar sin empleo en plena pandemia, y tú dices viva el Perú?
Mejor sigue comentando los temas de Mascaly."
588,2020-06-30,,,,"@Gestionpe son 5 mil peruanos mas que se quedan sin empleo, gracias por invertir en el peru"
589,2020-06-30,,,,@VictorAndresGB El único incapaz eres tu ; lastima ver a un viejo político queriendo sacar rédito destruyendo a un gobierno o vez q en los otros países q hay más muertes y desempleo culpan al presidente solo aquí en Peru existen ratas como tú
590,2020-06-30,,,,"@pdhernandezf Desempleo de dos dígitos es un golpe duro a la población, la revuelta del 18 Oct y la pandemia nos tiene en esa situación. 
Respecto de Cencosud, en Perú muchos serán recontratados x la competencia y acá los de Johnson x París Chile..."
591,2020-06-30,,,,"@diego_chamot @Carrous_el @LANACION Si Perú hizo cuarentena cómo Argentina, Brasil este año apenas va a caer, no tiene inflación y cada vez más trabajo. EEUU ya está está creando empleo y todo el desempleo que decís vos IGUALÓ la tasa que dejó el kirchnerismo. ¿Desayunas lavandina? ¿Por qué pensás que me bloqueó?"
592,2020-06-30,,,,@elcomercio_peru Mas desempleo y ahora RMP nos brindara alguna solucion?
593,2020-06-30,,,,Se termina Johnson en Chile y se cierra Paris en el Perú. Siguen los estragos económicos y siguen los despidos de miles de personas. Desempleo disparado y aún quedan por lo menos cuatro meses de pandemia. [Cencosud]
594,2020-06-30,,,,"Estas en una Búsqueda Activa de tu Empleo Ideal ?

Lo lograras eso tenlo por seguro... no desmayes 

No olvides estos 15 Mandamientos de LinkedIn para cuando llegue el momento estés 100% Listo.

#Reacciona #Comparte #Comenta &amp; #Conecta  

#Ecuador #Peru #…https://t.co/ZmNpkfMtJT"
595,2020-06-30,,,,"Según datos del @MTPE_Peru entre marzo y junio se perdieron 199 mil empleos formales de las empresas privadas. No obstante, existe una recuperación por la reactivación económica. Conoce los detalles en nuestro informe. 👉https://t.co/7vzS4k2yvw https://t.co/88sxBHzeim"
596,2020-06-30,,,,"@sigridbazan VIZCARRA ES UN CHARLATÁN FELÓN DEL PERÚ UN ESPECTADOR DE LA EMERGENCIA SANITARIA, EL MAS GRANDE DERROCHADOR  LOS RECURSOS PÚBLICOS EN LA HISTORIA DEL PERÚ MIENTRAS EL PUEBLO AGONIZA SIN EMPLEO SIN BONO DE SUBDIDIO PARA TODOS EN GENERAL, SIN HOSPITALES OPTIMOS NI OXÍGENO GRATUITO"
597,2020-06-30,,,,"@virgilio_acuna @congresoperu @RPPNoticias @larepublica_pe @aleja_puente @KarlaCalle @sigridbazan VIZCARRA ES UN CHARLATÁN FELÓN DEL PERÚ UN ESPECTADOR DE LA EMERGENCIA SANITARIA, EL MAS GRANDE DERROCHADOR  LOS RECURSOS PÚBLICOS EN LA HISTORIA DEL PERÚ MIENTRAS EL PUEBLO AGONIZA SIN EMPLEO SIN BONO DE SUBDIDIO PARA TODOS EN GENERAL, SIN HOSPITALES OPTIMOS NI OXÍGENO GRATUITO"
598,2020-06-30,,,,"@VictorAndresGB VIZCARRA ES UN CHARLATÁN EL FELÓN DEL PERÚ UN ESPECTADOR DE DE LA EMERGENCIA SANITARIA, EL MAS GRANDE DERROCHADOR  LOS RECURSOS PÚBLICOS EN LA HISTORIA DEL PERÚ MIENTRAS EL PUEBLO AGONIZA SIN EMPLEO SIN BONO DE SUBDIDIO PARA TODOS EN GENERAL Y SIN HOSPITALES NI OXÍGENO GRATUITO"
599,2020-06-30,,,,"@patriciov Yo veo bonos que no llegaron a quienes si lo necesitaban, reactiva Perú para grandes empresas y no para mypes, desempleo, suspensión perfecta, subsidio a empresas, trabajador q vea su problema como sobrevive, es acaso que soy de un mundo paralelo y no del mismo que aplauden Uds."
600,2020-06-30,,,,"@manuelbzr @KenaLorenziniL Hay que reactivar la construcción! Es una fuente de empleo importantísima... Perú ya lo hizo! Si se toman las medidas sanitarias correspondientes, es totalmente factible. Beneficiará a muchísimos trabajadores"
601,2020-06-30,,,,"@GeneralDelAire1 De 194 paises, Peru esta dentro del TOP 10 de contagiados.
Se implemento antes q Ecuador... Y q paso? ECUADOR no esta en el TOP y Perú si, con una economia hasta el piso y un desempleo enorme.
Gracias Jefe de Gobierno"
602,2020-06-30,,,,"@Cecilia53452637 @ygorayeb Me carga la CUT, pero hoy creo importante que como gremio pidan que se retomen algunos empleos. En Perú ya reactivaron la construcción y acá, si se toman medidas sanitarias, sería buena opción. La construcción es una fuente de empleo demasiado importante"
603,2020-06-30,,,,"@joseantoniokast @ygorayeb @CamaraCChC La construcción es una fuente de empleo demasiado importante para el país. Creo que si se toman las medidas sanitarias adecuadas, es necesario seguir a otros países (como a Perú o España) y reactivar la construcción a la brevedad."
604,2020-06-30,,,,"@contribuye_peru Aquí en #USA es fácil #contratar, #renunciar y #despedir! y todos contentos! todos los contratos son indeterminados, si trabajas bien te quedas en el empleo, sino te gusta te buscas otro. Ojala que aprenda @MTPE_Peru de la experiencia de otros países..."
605,2020-06-30,,,,"peru tiene 1sist delincuencial d gobierno impuesta x fujimori, y los peruanos aun no despiertan peru no es  capitalista pq ni EU permite monopolios y si ofrece seguro d desempleo el peru no es comunista pq no subsidia a nadie ni da gratis nada, hasta EU subsidia 
@MartinVizcarraC"
606,2020-06-30,,,,"@jllmn @abrahamendieta No sea ridiculo señor la pandemia es global investigue y no solo a México le a ido mal en cuanto a número de muertes, economía baja y desempleo le invito a buscar en internet a países como E.U., Argentina, Colombia, Perú, Brasil, España, Italia, Francia, Alemania, etc...,"
607,2020-06-30,,,,"""Se identifican 500,000 solicitudes de asilo por parte de la población venezolana en Perú. Las condiciones de vida ya eran bastante precarias en el contexto pre pandemia. Hay dificultades en el acceso a empleo, es precario y lleva a que los recursos económicos sean muy bajos."" https://t.co/Pm5EzN2d8y"
608,2020-06-30,,,,"Aperhu está colaborando con el Ministerio de Trabajo y Promoción del Empleo en la búsqueda de sumar esfuerzos para reactivar el empleo en el Perú. 

Inscribe tus vacantes de empleo de manera gratuita.

👉 https://t.co/gwylRK7L8q
📧 dgsne01@trabajo.gob.pe

#BolsaDeTrabajo #MTPE https://t.co/gSdF7H66LC"
609,2020-06-30,,,,"@Politica_ECpe @elcomercio_peru Y cuál es el problema ? Es el Congreso que nos representa nos guste o no.. así que normal ,hay ministros q solo están ahí para dar empleo a sus socios ,y que poco o nada hacen así que si hay que cambiar se cambia .... de eso se trata la democracia."
610,2020-06-30,,,,"En Perú 🇵🇪, los efectos de la pandemia -profunda caída del PBI, reducción del empleo formal, pobreza, entre otros- ponen el futuro del #TrabajoInfantil en pronóstico reservado 🚨.

👉🏾 Mira aquí el nuevo artículo de Isaac Ruiz, miembro de @Cesip_peru: https://t.co/wTvVLhXQWG https://t.co/IfMwFkkrkW"
611,2020-06-30,,,,"@kevynkkkxd Si es así, entonces seguirán aumentando los casos, porque tengo entendido que en todo Perú la economía informar es la principal fuente generadora de empleo, y el ciudadano no aplica esas reglas, no será bueno el panorama en las próximas semanas."
612,2020-06-30,,,,"#ÉxodoVenezolano Según @ACNURamericas son 4,5 millones los venezolanos desplazados en el mundo. Perú ha recibido a 830 mil de ellos, pero la crisis generada por la pandemia los ha dejado sin techo ni empleo y ahora intentan regresar a su país. https://t.co/qkPChGoAp1 https://t.co/JSXjm2JCn3"
613,2020-06-30,,,,"@MariaCespedesc sra, congresista solicitó su apoyo , ya que me encuentro sin empleo, por que fui despedido arbitrariamente, por un empleador del canal del estado como es tv Perú canal 7, lleve 4 años laborando y por denunciar la corrupción. Quede sin empleo. https://t.co/t4hiKi5god"
614,2020-06-30,,,,"En #MinutoComex revisa el desempleo en #Chile y la alza en la exportación de quinua en #Perú. Tratado entre México, Estados Unidos y Canadá (T-Mec). El COVID-19 deja en números rojos en #Ecuador.  #Economía #colombiana caerá fuertemente por el Covid-19. https://t.co/Wmi4w53fnm"
615,2020-06-30,,,,"Asis. de Resp. Social y Comunicación, PEOPLE PROGRESS, #Jayanca, #Perú https://t.co/lW6J2bWeSX #Empleo"
616,2020-06-30,,,,"@Gestionpe peru tiene 1sist delincuencial d gobierno impuesta x fujimori, y los peruanos aun no despiertan peru no es  capitalista pq ni EU permite monopolios y si ofrece seguro d desempleo el peru no es comunista pq no subsidia a nadie ni da gratis nada, hasta EU subsidia 
@MartinVizcarraC"
617,2020-06-30,,,,"COVID-19 hizo que se perdiera el equivalente a 400 millones de empleo, según la OIT https://t.co/a0gyledVZ3 a través de @elcomercio_peru"
618,2020-06-30,,,,"@Gerardo_Tavara @congresoperu @OmarChehadeMoya @MerinoDeLama peru tiene 1sist delincuencial d gobierno impuesta x fujimori, y los peruanos aun no despiertan peru no es  capitalista pq ni EU permite monopolios y si ofrece seguro d desempleo el peru no es comunista pq no subsidia a nadie ni da gratis nada, hasta EU subsidia 
@MartinVizcarraC"
619,2020-06-30,,,,"OIT: COVID-19 hizo que se perdiera el equivalente a 400 millones de empleo La pandemia del COVID-19 provocó una caída del 14% de las horas de trabajo en el mundo en el segundo trimestre de 2020, equivalentes a 400 millones de empleos a ti... https://t.co/WppkIkgKHu #PerúNoticias https://t.co/mUM1gSsjzT"
620,2020-06-30,,,,"PERU: Se recupera el empleo?

https://t.co/eMaRXc5BHQ"
621,2020-06-30,,,,"Entre marzo y mayo se perdieron 283 mil empleos
https://t.co/3JCkXs0Rih"
622,2020-06-30,,,,"#TrabajaPorIndependencia💪🏽

👷🏽‍♂️ ¡Atención vecinos!

Si buscas trabajo, la Municipalidad de Independencia y Trabaja Perú te dan la oportunidad de tener un empleo temporal para mano de obra no calificada. 

⚠️ Solo… https://t.co/zBxynpPsXJ"
623,2020-06-30,,,,"@elcomercio_peru @MadeleineOster3 Se crearon o recuperaron de los 2,300,000 que se quedaron sin empleo??"
624,2020-06-30,,,,"Después de la hecatombe laboral que ha sido la cuarentena, podríamos aprovechar para replantear por completo el empleo en el Perú. Por ejemplo, que haya habido apenas un 13% de ninis en el país es preocupante, pero no es fatal. https://t.co/ojLze2cSc6"
625,2020-06-30,,,,"@HumbertoAcunaP @MEF_Peru @ToniAlvaL @congresoperu @BancadaAPP debe censurarla ¿Por qué?
1. FMI proyecta -14% del PBI
2. ¿Cuánto ganaran bancos por millones de ReactivaPerú con dinero de todos?
3. Sólo 17% fue para Mypes
4. Se rompió la cadena de pagos
5. Más de 3 millones de empleo formal perdido.
6. % del gasto presupuestal
Etc"
626,2020-06-30,,,,"#NoHayMasYucaQue formalizar el empleo, tener una educación mental y de buena calidad en el Perú @MananaMaldita"
627,2020-06-30,,,,Cursos online gratis de Big Data para convertirse en un científico de datos | Machine Learning | Software | Informática nnda nnlt | Management &amp; Empleo | NOTICIAS GESTIÓN PERÚ https://t.co/omVSlzamDO
628,2020-06-30,,,,"@saldelsol @bicentenariope_ El Perú post COVID es uno de reconstrucción del empleo a través de políticas de crecimiento, y todas pasan por el destrabe y la desregulación. Esto es, desarrollo desde los privados. Voy a descargarlo"
629,2020-06-30,,,,@MTPE_Peru @pcmperu Ese empleo donde no pagan nada está bien. ? https://t.co/eFwvVLXrkl
630,2020-06-30,,,,"Hoy se realizará reunión con empresarios textiletos, sector donde miles de venezolanos laboran en el perú 🇵🇪, una de las fuentes de empleo del pais, hemos logrado avanzar que los venezolanos se incorporen  al trabajo con todo los protocolos de seguridad y sueldo justo"
631,2020-06-30,,,,"PERU/EMPLEOS Puedes buscar trabajos: regístrate y encuentra un empleo ideal peruano mediante el buscador BUKEROS
CLIC EN https://t.co/QxdYURkqXH
LINK EN JOVEN LAT https://t.co/aPBCwnFHff"
632,2020-06-30,,,,"@CocoRamrez2 @peru21noticias RESPETO TU OPINION:::
YO ME CONCENTRO EN PRIORIDADES
EL PERU EN DEUDAS Y DESEMPLEO
NO LOS CONOSCO Y TAMPOCO ME INTERESA
PERO IGUAL 
SALUDOS GATOS TECHERO"
633,2020-06-30,,,,Empleo formal revierte tendencia a la baja: se crearon 84.000 puestos de trabajo en tres semanas de junio https://t.co/z2oRT9HjrT a través de @elcomercio_peru
634,2020-06-29,,,,"6 meses después del escándalo y esperando que pese el olvido. ¡Qué sin vergüenza este señor!, pero si así expuso a su familia por actuar cobardemente, imagínense cómo expondría o abandonaría al Perú si, toquemos madera, llegara tener ""empleo"" como presidente. https://t.co/VgHKViWlQJ"
635,2020-06-29,,,,"@elcomercio_peru Así como ellos miles se quedaron sin empleo, dura realidad actual."
636,2020-06-29,,,,"Debido al nuevo coronavirus, el desempleo podría llegar hasta el 28% en Cusco
https://t.co/nxQDwqa8BK"
637,2020-06-29,,,,"Debido al nuevo coronavirus, el desempleo podría llegar hasta el 28% en Cusco https://t.co/MU0tb445Fb #Economía https://t.co/JOzr1leUZh"
638,2020-06-29,,,,@Azpitia @2020N_ @AccionPopular @OttoGuibovich @socioperiodismo @canalN_ Una DIVA violaría el debido proceso @CostaGino. Si existen pruebas que las envíen al Poder Judicial y se acuse. @OttoGuibovich  respeta el debido proceso con 7 bancadas y pone al Perú en la comunidad mundial como respetuoso y da confianza para generar empleo. Buen voto. https://t.co/2TBsHqo0XE
639,2020-06-29,,,,@ladulce123 @2020N_ @AccionPopular @OttoGuibovich @socioperiodismo @canalN_ Una DIVA violaría el debido proceso @CostaGino. Si existen pruebas que las envíen al Poder Judicial y se acuse. @OttoGuibovich  respeta el debido proceso con 7 bancadas y pone al Perú en la comunidad mundial como respetuoso y da confianza para generar empleo. Buen voto. https://t.co/jlYrAzjr8c
640,2020-06-29,,,,"Algo Q decir
Mediocre Vizcarra
Y sus ministros parasitos
L clase media n ruinas
L pequeña y mediana empresa
Quebrada
4 millones sin empleo
Elecciones generales.
El 2025
Así Q cacacenos prepárense.
L Nueva Venezuela
Ya se henquizto n Perú.
L premio s para empresas Corruptas Socias https://t.co/8l0LiHXyzK"
